,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2005-12-09,2,4,2,6,7,2,5,4,5,4,7,3,0,1,18,8,2,2,8,2,2,5,1,7,3,9,5,3
2005-12-12,1,4,1,5,6,2,5,4,4,8,9,3,0,1,23,5,3,3,8,1,4,4,3,11,4,8,4,3
2005-12-13,2,4,1,5,6,2,5,3,3,4,10,3,0,2,20,3,3,1,7,2,4,5,3,9,4,9,3,3
2005-12-14,1,3,1,7,6,2,5,3,5,4,10,4,0,1,21,4,3,1,6,1,3,4,3,9,4,8,3,3
2005-12-15,1,3,1,7,6,2,4,3,5,4,10,4,0,1,20,2,1,1,4,1,3,3,3,7,3,10,3,2
2005-12-16,1,3,1,7,5,2,4,3,5,7,9,5,0,1,23,1,1,1,4,1,3,4,5,7,3,10,3,2
2005-12-19,3,9,1,7,6,5,3,3,4,8,11,5,1,2,28,3,2,2,8,3,5,4,5,8,3,20,4,1
2005-12-20,3,8,1,6,5,3,2,3,5,7,10,4,1,4,24,6,1,3,5,4,4,5,5,8,3,21,5,1
2005-12-21,2,8,0,6,5,3,2,3,4,7,9,4,1,3,23,4,1,2,5,3,3,5,5,8,3,19,5,0
2005-12-22,2,9,0,7,4,3,2,3,5,7,8,4,2,3,24,4,1,2,6,3,3,6,6,6,3,20,6,0
2005-12-23,6,11,1,13,6,5,1,4,6,8,11,4,1,6,24,9,4,2,9,3,3,5,5,11,5,23,4,1
2005-12-26,4,10,2,11,6,5,3,6,9,6,11,4,1,6,23,10,5,2,8,3,4,5,4,11,5,20,4,3
2005-12-27,3,9,1,10,6,3,2,5,4,6,10,4,1,7,24,10,5,2,6,4,3,4,3,8,6,17,5,2
2005-12-28,3,9,1,9,5,3,2,4,4,6,8,5,1,6,21,11,4,2,7,3,3,4,4,10,6,18,5,3
2005-12-29,3,6,1,9,2,3,4,4,4,6,7,3,1,6,25,9,4,2,7,2,3,6,3,8,4,15,5,2
2005-12-30,4,5,2,9,2,6,3,5,5,8,6,3,1,8,22,11,6,2,8,4,2,4,5,9,4,14,4,4
2006-01-04,3,5,1,10,3,5,4,5,7,8,5,4,1,5,29,7,7,2,10,2,3,3,5,10,7,20,5,5
2006-01-05,4,5,1,9,2,3,3,4,3,7,7,4,0,5,20,6,5,1,10,1,3,3,4,10,6,12,4,5
2006-01-06,2,3,1,6,2,2,3,5,5,7,5,3,0,3,19,4,4,1,6,1,3,2,5,11,5,10,3,4
2006-01-09,5,6,1,7,3,2,3,3,6,7,7,3,0,2,22,4,4,1,6,2,3,3,6,10,5,12,4,4
2006-01-10,5,8,0,5,2,3,3,3,4,7,5,2,0,2,22,5,5,1,8,2,4,4,6,13,5,13,5,4
2006-01-11,6,8,0,4,3,3,3,3,3,7,6,2,0,2,17,5,5,2,7,2,3,5,5,10,5,13,4,4
2006-01-12,6,10,0,6,3,4,3,5,3,6,6,2,1,1,16,4,5,3,6,2,3,4,6,11,5,12,4,4
2006-01-13,6,10,0,6,3,4,3,4,4,6,9,2,1,3,15,6,5,3,8,2,2,4,5,11,5,13,4,4
2006-01-16,6,10,1,7,4,5,3,5,4,6,9,3,1,3,19,10,6,2,9,3,2,5,5,12,6,14,3,5
2006-01-17,6,9,1,8,3,7,4,6,6,6,9,4,1,4,20,9,3,2,12,3,2,6,5,11,7,14,3,5
2006-01-18,5,9,2,8,3,5,2,5,6,8,9,5,1,4,18,7,3,2,8,3,2,6,5,10,6,14,3,5
2006-01-19,4,10,2,5,3,5,2,5,6,6,9,3,1,4,16,7,2,2,8,3,2,5,5,10,6,14,4,4
2006-01-20,3,8,3,10,3,5,3,5,8,5,9,3,1,4,17,7,2,2,9,3,2,6,4,13,6,11,4,4
2006-01-23,3,11,2,9,2,6,6,6,12,7,12,5,1,6,20,10,8,3,11,5,3,9,5,13,6,17,6,9
2006-01-24,4,10,2,8,2,7,6,6,8,7,10,4,1,6,19,8,7,3,10,5,3,7,6,15,6,12,4,9
2006-01-25,4,9,2,7,2,6,7,5,7,8,9,2,1,6,22,8,6,3,9,5,3,7,5,13,6,13,5,9
2006-02-06,5,9,1,8,3,7,7,4,24,8,9,2,1,6,22,7,8,3,11,4,3,5,6,8,7,14,4,11
2006-02-07,5,9,1,7,2,7,5,3,7,7,8,1,1,6,19,7,8,2,13,5,3,6,6,9,6,14,3,7
2006-02-08,4,9,2,7,2,3,5,3,6,9,10,0,1,6,19,6,7,1,9,3,3,5,4,10,6,14,3,7
2006-02-09,6,7,1,7,2,4,5,3,5,8,9,0,1,6,19,8,6,1,11,3,2,5,5,9,6,11,2,6
2006-02-10,6,6,2,6,2,3,5,2,5,8,11,1,1,5,17,6,8,1,10,4,2,6,5,7,6,13,2,7
2006-02-13,6,6,2,10,2,6,5,4,6,12,9,3,1,4,23,6,6,1,10,4,1,8,4,9,6,16,3,6
2006-02-14,5,5,2,10,2,3,7,4,6,9,9,3,1,3,19,5,7,1,10,3,2,8,6,8,5,15,3,7
2006-02-15,5,4,2,12,2,3,3,3,5,9,7,5,2,2,17,4,7,1,11,2,1,7,4,9,6,12,3,7
2006-02-16,5,4,2,10,2,4,3,5,5,9,8,3,1,1,16,6,6,1,8,1,0,6,4,7,4,11,2,7
2006-02-17,4,2,2,11,2,4,5,4,7,10,5,3,1,1,14,7,5,0,9,1,0,6,5,5,3,10,2,5
2006-02-20,5,3,2,14,2,6,6,6,10,11,7,4,1,3,21,8,9,1,10,3,2,7,7,10,2,15,2,5
2006-02-21,4,2,4,12,3,8,6,6,9,9,7,4,1,3,21,6,9,1,10,2,3,11,5,10,1,11,2,5
2006-02-22,5,2,4,11,2,5,6,6,8,10,6,4,1,3,20,8,9,1,10,2,3,7,6,8,0,11,2,5
2006-02-23,3,3,5,10,2,6,6,5,9,9,5,3,1,2,18,9,9,1,8,3,3,6,5,9,2,9,2,4
2006-02-24,3,2,5,10,3,6,8,4,8,12,5,4,2,2,16,6,9,1,7,2,3,6,5,9,1,8,4,4
2006-02-27,5,6,7,13,2,8,10,6,11,12,9,5,2,5,20,5,13,3,9,4,4,9,6,19,2,9,3,7
2006-02-28,5,6,5,13,3,7,9,5,13,9,9,5,2,3,17,5,12,4,9,2,4,10,6,22,3,11,5,7
2006-03-01,5,6,5,13,2,7,8,5,12,9,8,6,2,2,15,5,11,3,8,1,3,9,7,20,2,11,5,6
2006-03-02,4,7,4,13,2,5,8,5,9,7,8,4,2,2,15,4,9,3,9,1,3,8,5,18,2,11,4,6
2006-03-03,6,7,4,15,2,4,9,5,11,8,8,5,2,3,12,4,9,2,11,1,2,9,5,19,2,14,3,7
2006-03-06,5,6,4,16,2,6,9,5,10,9,9,6,2,3,15,6,12,2,7,3,2,9,6,21,3,17,6,7
2006-03-07,5,6,5,15,1,7,9,4,9,12,11,5,2,3,14,5,13,2,10,3,2,9,5,22,3,18,6,6
2006-03-08,5,6,4,15,1,5,9,3,9,10,11,6,2,1,14,5,14,2,8,3,2,10,5,22,3,15,6,6
2006-03-09,3,4,3,14,0,6,9,1,7,8,10,5,1,1,15,3,12,2,9,3,3,8,4,16,3,17,6,6
2006-03-10,3,4,3,14,0,6,10,1,8,10,10,5,1,3,17,4,11,2,9,4,1,8,4,15,4,15,5,7
2006-03-13,3,4,4,16,1,6,9,2,12,15,12,5,1,2,20,2,11,4,11,4,2,10,8,15,2,16,6,7
2006-03-14,3,4,4,16,0,6,9,2,12,15,11,5,1,2,21,2,10,3,12,4,1,10,8,15,2,17,6,7
2006-03-15,2,4,3,17,2,6,10,3,12,13,11,5,1,1,22,4,10,4,11,6,0,8,8,17,2,16,5,5
2006-03-16,2,5,3,13,1,5,11,3,9,13,9,3,1,2,20,2,12,4,8,5,1,8,8,13,2,14,5,5
2006-03-17,5,4,3,13,1,5,10,4,9,11,8,1,1,1,19,2,13,4,9,6,1,8,9,13,2,13,4,5
2006-03-20,6,5,3,15,1,6,12,8,8,13,9,3,1,2,29,4,16,3,11,4,2,9,10,18,3,18,6,6
2006-03-21,7,5,3,15,1,6,12,8,11,15,9,1,2,2,23,4,14,4,11,4,2,7,11,19,3,14,5,4
2006-03-22,8,7,4,15,2,7,13,8,11,18,10,1,2,1,21,3,13,3,10,4,2,9,10,15,4,12,6,4
2006-03-23,8,6,3,18,2,8,12,8,11,16,10,1,2,0,22,2,13,3,10,4,2,10,11,19,2,14,7,5
2006-03-24,6,6,4,16,2,7,10,8,10,13,10,2,2,0,22,4,13,5,11,5,2,10,8,18,2,14,7,4
2006-03-27,10,8,3,20,2,7,11,9,12,13,12,3,2,1,27,4,16,6,13,7,2,11,9,25,2,20,10,4
2006-03-28,8,8,4,21,2,8,12,9,15,11,11,3,2,1,26,7,15,6,12,4,5,10,8,25,3,20,10,3
2006-03-29,8,8,4,17,2,7,12,9,13,9,9,3,2,1,26,4,13,4,12,4,3,7,7,24,2,20,10,4
2006-03-30,8,7,2,17,2,4,12,7,12,9,9,4,2,2,22,5,12,4,9,3,3,6,6,23,2,22,10,6
2006-03-31,8,9,3,19,2,5,13,8,11,10,9,3,3,2,23,7,13,4,9,3,4,6,8,24,2,19,7,4
2006-04-03,10,7,4,18,4,7,14,7,12,11,9,3,2,2,22,6,13,5,9,4,6,7,7,26,5,23,7,4
2006-04-04,12,8,5,18,4,5,12,6,12,14,11,4,2,2,19,5,11,5,9,5,4,8,6,27,4,23,7,4
2006-04-05,9,6,5,16,4,5,12,6,13,13,11,4,2,3,23,5,10,4,8,6,6,8,6,23,2,25,8,4
2006-04-06,9,7,5,18,3,4,11,6,17,12,12,2,1,2,21,7,11,4,10,4,5,8,4,21,2,22,7,4
2006-04-07,7,4,5,15,3,6,11,6,13,13,13,4,1,1,20,4,10,4,8,6,6,10,5,21,3,26,9,4
2006-04-10,7,6,4,18,5,11,14,4,15,14,11,3,1,5,20,7,9,3,13,4,5,13,8,28,6,26,12,4
2006-04-11,7,2,5,17,3,11,14,6,12,11,9,4,1,2,20,7,8,3,8,4,3,12,8,25,4,24,7,5
2006-04-12,4,1,2,17,4,9,14,7,13,9,9,2,1,2,20,9,8,3,7,4,3,10,6,22,3,23,8,4
2006-04-13,4,1,2,15,3,8,11,6,10,9,8,2,1,1,21,6,8,2,6,4,3,10,7,22,4,19,6,4
2006-04-14,4,3,2,17,2,9,13,6,10,10,10,3,1,1,17,7,9,2,6,3,5,10,9,23,4,20,6,3
2006-04-17,5,4,4,15,4,14,13,7,8,11,11,6,2,2,20,8,10,5,9,4,5,11,9,24,5,22,6,2
2006-04-18,5,4,3,15,3,11,13,6,14,12,12,6,2,1,20,11,10,7,6,4,4,13,7,18,4,24,4,2
2006-04-19,7,4,3,11,3,11,12,7,11,12,12,6,2,1,17,7,12,5,9,3,4,12,8,20,4,23,3,2
2006-04-20,7,3,3,7,4,11,13,10,17,16,11,6,2,1,21,8,12,6,11,4,4,11,8,18,4,18,4,3
2006-04-21,9,6,4,9,5,12,11,10,9,11,11,6,2,1,17,10,14,7,8,4,3,12,11,16,2,27,5,1
2006-04-24,7,4,2,12,5,10,10,8,22,16,11,5,2,0,23,8,19,7,9,4,5,13,10,16,2,22,9,0
2006-04-25,7,7,2,15,6,9,11,7,16,14,12,6,2,3,23,6,19,7,10,5,6,11,13,16,3,21,8,0
2006-04-26,7,7,3,18,7,12,11,8,8,18,11,7,3,2,19,12,20,8,15,7,5,12,10,20,2,21,5,2
2006-04-27,7,3,3,13,5,7,12,8,12,14,10,4,2,2,19,13,19,9,8,4,4,11,10,19,3,24,5,1
2006-04-28,7,5,5,19,4,8,20,10,14,15,15,6,3,4,21,12,19,9,10,8,4,7,9,15,3,24,7,2
2006-05-08,12,6,4,23,6,11,18,11,30,19,12,7,2,5,35,15,27,11,13,5,8,14,12,17,6,39,8,1
2006-05-09,12,5,3,19,7,10,22,14,20,20,12,9,2,5,35,11,20,8,12,6,7,12,13,21,6,36,11,3
2006-05-10,11,5,6,21,8,11,12,12,25,14,12,7,2,6,33,15,19,9,16,7,8,12,10,16,6,35,10,2
2006-05-11,11,4,4,20,8,7,11,13,22,13,11,6,2,4,27,13,16,8,10,4,4,11,10,16,3,29,8,3
2006-05-12,12,12,3,29,12,13,15,16,31,23,10,8,1,7,25,17,20,10,13,9,8,13,13,24,4,38,11,3
2006-05-15,17,18,7,35,9,19,28,15,36,26,14,10,1,10,32,17,22,13,20,7,8,20,15,34,6,40,15,5
2006-05-16,10,8,5,16,4,11,13,6,16,10,15,8,2,7,22,15,15,8,11,4,6,12,11,15,5,30,5,2
2006-05-17,8,4,4,20,5,11,11,7,14,13,14,7,1,5,21,13,14,7,11,5,7,10,14,15,5,27,6,2
2006-05-18,7,4,5,21,7,14,9,6,18,12,13,8,1,5,23,14,16,5,11,3,10,9,9,18,6,25,10,1
2006-05-19,13,6,3,21,5,14,12,4,17,12,16,9,1,7,27,15,23,7,14,4,10,10,11,22,2,31,10,1
2006-05-22,7,7,5,27,8,16,12,6,18,16,20,11,1,6,42,18,17,8,18,6,13,15,14,20,2,33,9,2
2006-05-23,4,3,3,23,6,11,11,3,15,11,17,10,1,5,28,13,14,4,11,1,5,14,12,19,2,21,4,3
2006-05-24,3,5,3,24,5,11,10,3,8,10,15,6,1,4,22,10,17,4,8,2,7,10,10,12,3,22,3,2
2006-05-25,5,7,5,21,6,11,9,4,9,11,13,8,1,2,25,13,17,5,10,2,6,11,12,14,0,21,5,2
2006-05-26,8,13,5,25,9,15,11,5,18,16,18,8,1,6,34,18,20,6,11,3,8,16,14,18,5,28,8,2
2006-05-29,11,9,4,31,6,15,16,7,17,14,14,11,2,8,41,13,15,8,15,5,10,14,20,22,2,33,9,2
2006-05-30,11,9,3,24,7,12,16,7,20,18,14,8,3,6,34,14,17,9,15,5,6,14,11,17,1,29,6,3
2006-05-31,7,4,5,19,6,11,11,3,14,13,14,8,2,6,34,9,15,8,11,3,6,11,11,19,1,25,6,0
2006-06-01,22,7,5,30,9,11,14,7,19,16,12,7,2,6,35,17,17,8,14,5,9,19,16,22,3,31,7,1
2006-06-02,8,5,3,24,6,13,13,5,13,12,10,7,2,5,29,13,17,8,12,4,9,9,16,15,2,25,7,2
2006-06-05,5,8,3,28,6,10,14,5,16,10,11,6,2,6,28,14,15,6,9,2,9,10,12,19,0,27,6,0
2006-06-06,5,7,4,23,7,6,12,4,14,10,11,7,1,7,27,10,13,8,13,1,5,10,17,18,1,26,3,0
2006-06-07,3,5,3,18,5,6,9,3,8,8,9,6,1,7,19,8,15,5,7,1,3,7,8,12,1,18,4,1
2006-06-08,2,5,3,17,6,4,9,3,7,8,10,5,1,7,27,8,12,8,7,1,3,8,9,11,2,20,4,0
2006-06-09,3,6,4,14,5,6,8,2,6,11,10,5,1,6,22,11,14,4,6,1,2,6,9,7,1,16,3,0
2006-06-12,7,5,4,14,4,6,6,2,8,8,13,3,0,5,21,10,15,6,6,3,3,8,11,12,2,22,5,0
2006-06-13,6,5,3,15,4,6,7,3,9,10,14,4,0,4,23,11,11,4,7,1,2,11,10,10,2,17,5,1
2006-06-14,9,4,3,14,5,5,9,4,6,7,14,3,0,4,23,11,10,4,11,2,2,9,13,13,3,16,7,0
2006-06-15,8,2,3,16,4,8,5,2,5,6,15,3,2,6,19,8,11,2,9,2,2,7,9,10,2,23,6,0
2006-06-16,8,6,3,15,5,6,9,3,7,10,17,6,0,6,24,13,12,3,11,4,6,11,10,12,4,20,6,1
2006-06-19,8,4,4,18,5,5,11,3,11,11,16,6,0,6,22,12,15,5,15,3,3,7,10,17,4,20,6,1
2006-06-20,9,4,3,18,5,7,9,2,10,7,15,7,0,6,29,8,11,4,12,5,5,9,12,16,3,18,5,1
2006-06-21,5,6,3,19,3,5,8,2,8,6,15,5,0,5,24,6,11,3,10,2,4,6,11,15,3,12,6,0
2006-06-22,4,6,3,17,3,4,8,4,7,6,15,7,0,5,24,8,10,3,10,4,4,7,10,12,3,14,6,0
2006-06-23,6,7,3,20,5,6,11,6,7,8,18,5,0,5,19,8,13,4,10,2,4,8,13,17,3,17,7,1
2006-06-26,7,9,3,20,5,8,11,4,8,14,15,8,1,7,25,9,14,3,16,7,9,5,14,19,6,23,8,0
2006-06-27,8,9,3,18,6,7,11,5,8,13,13,8,0,5,22,10,13,2,13,3,6,8,11,16,3,16,7,0
2006-06-28,8,11,5,24,6,7,9,4,6,11,14,8,0,4,20,8,14,4,13,3,7,5,11,15,4,20,7,2
2006-06-29,4,7,4,15,6,9,9,3,9,14,18,7,0,4,23,12,19,3,12,3,8,9,14,16,3,19,8,0
2006-06-30,6,8,3,25,4,13,9,3,9,12,15,10,0,7,29,16,17,8,17,3,8,10,8,17,3,26,8,0
2006-07-03,3,9,4,17,4,8,9,5,10,10,14,10,0,5,25,10,21,5,13,2,8,9,7,13,2,23,10,0
2006-07-04,4,7,3,17,4,8,8,4,6,9,12,9,0,4,22,8,17,3,13,2,6,6,7,13,3,20,8,0
2006-07-05,3,6,2,17,5,8,9,3,3,9,13,10,0,4,18,7,17,3,12,2,6,6,7,11,3,17,7,0
2006-07-06,7,8,2,15,4,7,8,4,5,7,11,9,0,4,21,8,18,3,13,3,7,8,7,19,3,22,8,0
2006-07-07,5,8,2,19,4,7,7,3,5,6,11,6,0,4,23,7,20,2,10,2,7,8,10,11,3,18,6,1
2006-07-10,5,7,4,17,3,6,7,3,5,4,13,6,1,4,26,10,18,3,14,5,4,11,13,13,4,20,5,1
2006-07-11,4,7,4,15,2,7,7,3,5,4,9,5,1,4,23,8,16,3,14,3,4,9,11,10,2,20,7,0
2006-07-12,4,6,2,19,1,5,7,2,7,4,9,7,1,4,20,7,16,2,11,3,2,8,9,11,2,16,5,0
2006-07-13,2,5,2,14,1,4,6,1,4,5,8,5,1,4,21,6,13,3,9,3,2,8,9,10,2,15,3,0
2006-07-14,3,7,4,14,2,5,7,3,5,3,7,5,1,4,22,8,14,2,10,4,3,10,11,11,4,16,2,0
2006-07-17,5,6,1,20,1,6,6,2,8,6,10,4,2,5,31,10,9,7,10,3,7,8,11,14,2,16,4,1
2006-07-18,5,4,1,16,2,4,6,2,8,6,8,4,1,4,22,8,12,6,10,4,6,6,11,12,1,16,4,0
2006-07-19,5,6,1,15,2,4,4,1,6,5,5,3,0,4,18,9,10,4,8,4,4,6,10,9,1,13,4,0
2006-07-20,4,5,1,16,2,6,7,1,6,6,4,4,0,4,18,6,12,4,7,3,4,8,10,10,1,14,4,0
2006-07-21,6,5,1,17,3,4,7,3,7,6,6,3,0,4,24,8,13,4,9,5,6,8,10,7,1,13,5,0
2006-07-24,8,5,2,18,3,6,7,4,9,9,7,5,0,5,25,7,16,3,11,3,7,5,10,7,2,12,8,0
2006-07-25,6,5,1,16,3,6,5,3,7,5,6,7,0,5,20,6,11,4,10,3,6,5,6,7,1,13,9,0
2006-07-26,6,6,1,14,2,5,6,3,6,6,4,7,0,5,20,6,10,5,9,3,7,7,6,6,1,15,6,0
2006-07-27,7,3,1,15,3,6,5,3,6,4,4,6,0,4,19,8,9,5,8,3,6,5,6,7,1,12,5,1
2006-07-28,6,2,2,16,2,6,5,4,7,5,4,7,0,4,19,5,10,4,9,2,5,4,5,6,1,14,7,1
2006-07-31,5,3,2,11,2,7,7,4,5,6,3,7,0,4,21,5,13,4,8,1,4,3,4,10,1,14,7,0
2006-08-01,5,2,1,10,2,7,5,3,5,4,3,7,0,4,16,4,12,5,8,2,5,3,6,7,1,12,6,0
2006-08-02,5,2,0,11,2,8,6,3,5,5,3,6,0,4,17,4,12,5,8,2,6,3,6,8,1,13,6,0
2006-08-03,5,3,1,7,2,7,4,3,5,4,4,6,0,3,18,5,12,5,8,1,5,4,6,5,1,15,5,1
2006-08-04,4,3,0,8,2,7,4,2,5,4,4,6,0,3,20,4,14,3,8,2,5,4,5,5,1,13,5,1
2006-08-07,5,2,1,8,2,7,6,1,3,4,4,5,0,2,19,5,14,4,10,3,4,4,6,5,1,10,5,0
2006-08-08,5,3,1,10,3,7,7,1,5,7,7,5,1,3,23,4,16,4,9,4,6,5,10,7,1,12,4,0
2006-08-09,3,3,1,10,4,8,5,2,3,6,5,4,0,3,20,6,13,7,6,5,4,5,4,4,2,11,5,0
2006-08-10,5,3,1,11,1,6,6,1,4,6,6,3,0,3,22,5,13,7,7,4,4,7,5,6,2,11,4,1
2006-08-11,3,2,2,11,1,6,6,2,4,5,4,5,1,3,21,6,13,6,6,5,3,3,6,3,2,13,3,0
2006-08-14,4,2,4,15,2,6,7,3,4,3,4,5,0,3,21,6,10,6,5,3,4,3,5,6,1,11,3,0
2006-08-15,4,3,2,16,1,6,9,1,6,3,4,3,0,3,25,6,13,6,5,1,4,4,4,5,1,12,3,1
2006-08-16,3,2,1,14,1,6,7,1,7,4,5,3,0,3,24,5,13,6,3,3,4,4,5,7,1,11,4,0
2006-08-17,4,2,1,12,1,5,7,2,6,1,3,1,0,2,20,7,9,5,4,1,4,2,3,4,1,11,5,0
2006-08-18,3,3,1,12,1,8,7,0,6,3,2,1,0,3,20,7,8,5,4,3,5,4,3,5,1,13,4,0
2006-08-21,3,3,0,12,1,8,8,1,7,2,3,3,1,3,18,7,7,6,4,3,5,5,4,6,2,14,4,2
2006-08-22,4,2,0,14,1,6,7,2,9,1,3,2,0,1,16,8,7,5,6,4,4,5,4,7,2,18,3,1
2006-08-23,3,2,1,12,1,7,7,1,7,1,3,0,0,2,17,9,6,5,5,3,5,3,4,6,2,9,2,1
2006-08-24,2,3,0,14,1,7,7,3,9,1,3,1,0,2,14,7,6,4,6,4,6,2,5,7,3,11,3,1
2006-08-25,4,2,1,13,1,6,7,1,7,1,3,1,0,2,15,8,5,4,4,4,4,1,4,7,2,10,7,2
2006-08-28,2,4,1,11,2,7,9,0,7,3,3,0,0,2,22,8,8,6,7,4,4,4,4,6,2,10,3,1
2006-08-29,4,4,2,9,1,6,9,1,7,2,3,0,0,1,15,7,7,4,5,4,7,3,6,7,2,12,2,0
2006-08-30,2,2,1,9,2,6,8,2,6,2,3,0,0,1,18,4,6,5,8,4,5,5,4,6,3,12,4,0
2006-08-31,4,3,2,9,1,6,9,1,7,3,4,0,0,2,14,6,7,3,7,3,6,4,7,6,2,8,4,0
2006-09-01,3,4,1,7,2,6,7,3,8,2,5,0,0,2,13,5,4,4,5,4,6,3,6,7,2,8,2,0
2006-09-04,5,4,2,12,1,7,7,1,10,5,4,0,0,1,16,6,5,3,6,4,5,3,8,11,4,14,3,1
2006-09-05,2,3,1,8,2,6,6,2,9,4,3,0,0,1,18,5,4,4,7,1,6,7,10,7,2,15,1,1
2006-09-06,2,4,2,11,1,6,6,2,9,3,4,0,0,1,12,5,4,3,7,1,6,4,8,6,2,15,1,1
2006-09-07,2,5,1,7,1,5,5,1,5,2,3,1,0,1,13,5,3,4,5,1,5,7,9,6,2,13,1,1
2006-09-08,2,4,3,7,1,6,5,1,6,3,2,1,0,2,15,4,2,5,7,2,5,7,8,9,3,16,1,1
2006-09-11,3,3,1,7,1,6,5,1,6,1,2,0,0,3,15,5,3,4,7,1,5,7,7,8,2,19,2,3
2006-09-12,3,3,1,7,1,6,5,1,5,1,3,1,0,1,15,6,2,4,6,1,5,4,7,6,1,16,2,3
2006-09-13,2,3,2,8,0,5,7,1,7,3,2,0,0,3,14,5,4,3,7,2,5,4,7,6,1,14,2,3
2006-09-14,2,3,2,6,0,6,5,2,7,1,2,0,0,3,11,4,1,4,5,1,6,4,3,5,1,14,2,2
2006-09-15,3,4,2,8,2,5,6,2,5,2,3,1,0,2,15,6,1,5,6,1,6,6,5,8,1,14,2,3
2006-09-18,4,3,1,10,0,5,6,1,6,3,2,1,0,3,13,5,2,3,9,3,7,6,7,9,2,14,1,2
2006-09-19,3,3,1,7,0,6,6,2,6,3,2,2,0,1,12,4,3,3,7,1,7,4,6,7,1,15,3,2
2006-09-20,2,3,1,7,2,4,5,2,5,3,2,1,0,1,15,5,2,3,7,0,7,5,4,9,1,15,1,2
2006-09-21,3,3,1,7,0,6,6,0,5,2,2,1,0,2,15,4,3,4,4,0,6,4,8,10,0,15,1,2
2006-09-22,1,4,1,7,1,4,5,0,3,3,2,1,0,2,14,6,5,3,4,2,5,1,7,8,1,13,3,1
2006-09-25,4,2,2,7,3,5,7,4,6,2,3,0,0,3,9,7,3,6,7,0,5,4,6,12,1,17,1,1
2006-09-26,2,3,3,8,2,5,5,3,4,4,6,0,0,2,14,7,5,2,7,0,6,5,6,10,2,17,1,1
2006-09-27,4,2,1,4,0,3,4,1,4,4,5,0,0,2,12,6,4,3,6,1,4,2,8,9,1,17,2,1
2006-09-28,5,2,2,5,0,6,3,2,6,3,4,1,0,3,18,6,3,2,4,0,4,3,7,9,3,15,1,1
2006-09-29,3,2,1,3,1,6,7,2,6,6,2,0,0,3,12,6,3,2,6,0,4,3,7,11,2,14,2,3
2006-10-09,6,3,2,4,2,5,13,1,5,5,4,1,2,2,8,11,8,2,6,1,6,5,8,10,1,15,3,3
2006-10-10,4,3,1,2,1,7,8,3,6,3,3,0,2,1,13,7,5,1,6,0,5,7,11,10,2,17,2,2
2006-10-11,4,5,2,5,0,4,5,4,5,2,2,0,1,2,14,9,6,1,8,1,5,4,6,7,1,17,2,2
2006-10-12,5,4,1,4,1,4,5,2,6,3,2,0,1,1,13,8,8,1,9,0,5,5,9,9,1,15,1,3
2006-10-13,5,4,1,5,1,3,5,4,8,4,3,1,0,1,14,8,6,3,9,1,3,6,7,7,2,14,3,2
2006-10-16,4,4,1,5,1,3,6,3,7,7,5,0,1,2,11,7,4,1,5,2,3,4,10,4,2,17,3,2
2006-10-17,3,4,1,4,0,4,6,1,4,4,4,0,0,2,9,6,4,1,3,1,3,3,7,5,2,14,1,2
2006-10-18,3,3,2,4,3,3,4,1,3,5,2,0,0,1,10,7,3,1,5,0,3,3,8,4,2,15,1,2
2006-10-19,4,3,1,5,3,2,4,2,4,4,2,0,0,1,13,7,4,2,4,1,3,2,8,4,2,20,1,2
2006-10-20,3,3,1,3,2,2,5,1,5,5,1,0,0,2,10,10,6,2,5,0,4,3,7,5,2,16,1,2
2006-10-23,4,4,1,6,2,2,4,1,4,4,1,0,0,1,10,6,4,1,5,1,5,2,9,8,2,16,1,2
2006-10-24,6,2,1,8,2,2,4,1,4,5,1,1,0,1,14,5,6,1,7,0,3,3,8,7,2,20,1,1
2006-10-25,2,3,1,3,2,5,5,1,4,2,0,0,0,1,11,7,4,3,4,2,4,3,8,6,2,16,1,0
2006-10-26,2,3,2,4,2,2,5,1,4,3,0,1,0,1,12,6,5,1,5,0,4,3,8,6,2,14,3,0
2006-10-27,3,4,1,3,1,4,4,2,2,2,1,0,0,0,9,5,3,2,5,0,3,4,8,6,2,16,1,0
2006-10-30,2,2,1,5,1,5,5,3,2,3,1,2,0,1,10,5,3,1,8,0,3,3,11,6,2,14,2,1
2006-10-31,3,3,1,5,2,3,5,2,5,3,4,2,0,2,9,5,4,1,10,1,5,2,11,7,3,13,2,1
2006-11-01,2,3,1,5,1,3,7,1,3,4,4,1,0,1,9,6,3,0,7,0,5,0,10,6,2,11,2,1
2006-11-02,2,3,1,6,1,4,6,1,2,3,2,2,0,0,9,5,3,0,7,0,5,0,9,5,2,10,1,1
2006-11-03,2,3,3,4,1,3,6,1,3,3,3,1,0,1,11,6,3,0,7,0,4,1,10,6,2,13,1,0
2006-11-06,2,3,1,7,0,5,7,1,4,2,2,0,0,0,10,6,4,1,7,0,4,0,8,5,1,11,1,2
2006-11-07,3,3,2,6,0,2,5,1,5,2,2,0,0,0,11,6,3,0,7,0,4,1,7,8,1,12,0,0
2006-11-08,1,3,2,6,1,2,5,2,5,2,3,0,0,0,15,8,4,1,7,1,4,1,8,6,3,11,0,1
